,Dim1,Dim2
Segre_Human_Skin,0.19458739125422303,0.015279578495592078
Segre_Human_Skin,0.3489974454125883,-0.11862997052188846
Segre_Human_Skin,0.08775237693536522,0.03906595627294823
Segre_Human_Skin,0.3635535142342859,-0.2905572111465762
Segre_Human_Skin,0.40228974817401625,0.15391163537684047
Segre_Human_Skin,0.3661039799808533,-0.31624853629703115
Segre_Human_Skin,0.3845888119901205,0.11409862254726848
Segre_Human_Skin,0.38982027950698056,0.02573760117820726
Segre_Human_Skin,0.32523054902583615,0.16809152527798268
Segre_Human_Skin,0.3123525926698405,-0.2525833949678234
Segre_Human_Skin,0.1679525869595042,-0.09733737201579587
Segre_Human_Skin,0.3889452442783716,-0.0930049040658121
Segre_Human_Skin,0.37947442518826097,0.012791009770813397
Segre_Human_Skin,0.388513624335774,-0.19927871881157014
Segre_Human_Skin,0.30786938757153287,-0.2704803533938233
Segre_Human_Skin,0.23469436685528652,0.20163546878502328
Segre_Human_Skin,0.11901536638275159,0.3169124542886985
Segre_Human_Skin,0.33649798902995887,0.11819255496489131
Segre_Human_Skin,0.2880754599161846,0.22207745283883915
Segre_Human_Skin,0.3113442219657224,-0.24218194828455847
Segre_Human_Skin,0.38577095876751716,-0.2966124004085586
Segre_Human_Skin,0.26466988592147916,0.22148174815006388
Segre_Human_Skin,0.16077143226208082,0.22559049319692318
Segre_Human_Skin,0.30837750077705417,-0.11263078125759647
Segre_Human_Skin,0.3664935717697248,-0.021577555859585564
Segre_Human_Skin,0.37858254445197276,-0.17026381691981063
Segre_Human_Skin,0.056408390036627835,0.25718402611054253
Segre_Human_Skin,0.3781149162741262,-0.3378694062739745
Segre_Human_Skin,0.33358436352764703,0.12923153529430645
Segre_Human_Skin,0.4011874419121102,0.26376888589132463
Segre_Human_Skin,0.39591364180481253,-0.30108213150486224
Segre_Human_Skin,0.3997546027145627,0.06287559802330209
Segre_Human_Skin,0.21153184478077583,0.33873127936580333
Segre_Human_Skin,0.15690629496276917,0.3076438904199575
Segre_Human_Skin,0.13002417975944427,0.23346616815690494
Segre_Human_Skin,0.15377097974845289,0.17373759858358592
Segre_Human_Skin,0.38755659391879094,-0.32717181247715205
Segre_Human_Skin,0.36415835435779736,-0.08046944844436485
Segre_Human_Skin,0.3699794130853207,-0.14943017378383344
Segre_Human_Skin,0.36630419647346385,-0.2653822303031509
Segre_Human_Skin,0.24977238367725016,-0.076050423936672
Segre_Human_Skin,0.23701505054405622,-0.02169486695454226
Segre_Human_Skin,0.13125563802233037,-0.13939511521058687
Segre_Human_Skin,-0.015319917637984936,0.16666768148804875
Segre_Human_Skin,0.39548483188576183,-0.34286642295716274
Segre_Human_Skin,0.3710290052656685,-0.3223233836822768
Segre_Human_Skin,0.3748592461521986,0.09118299406261347
Segre_Human_Skin,0.37629871425959055,-0.25930536004732657
Segre_Human_Skin,0.37348136226871054,-0.025606494845021723
Segre_Human_Skin,0.37570043755119636,0.30905745277807606
Segre_Human_Skin,0.3247637553868109,0.3132646144407986
Segre_Human_Skin,0.30624860051110114,0.2140239196282656
Segre_Human_Skin,0.38322148102091436,-0.27037906319151234
Segre_Human_Skin,0.3939504662315541,-0.320585680979571
Segre_Human_Skin,0.38233438972004113,-0.18337219715732717
Segre_Human_Skin,0.3094969971502734,-0.024757786605776187
Segre_Human_Skin,0.11483922734136044,0.2165962827673595
Segre_Human_Skin,0.4064455749937219,-0.34652872658795175
Segre_Human_Skin,0.3881911515491989,-0.07175701126727554
Segre_Human_Skin,-0.003686016034144967,0.16481644608684926
Segre_Human_Skin,0.400617306286914,-0.3567222427189029
Segre_Human_Skin,0.33893974418736816,0.11432028345139743
Segre_Human_Skin,0.41121104674203246,0.12617377680512815
Segre_Human_Skin,0.23954964226812814,0.11639468157312816
Segre_Human_Skin,0.3802488957615344,0.23289998210332657
Segre_Human_Skin,0.40334408963956697,-0.11579374091691616
Segre_Human_Skin,0.39082998517248857,0.09299831657806389
Segre_Human_Skin,0.1284303146909024,0.33357218201291156
Segre_Human_Skin,0.2109787400309627,-0.09150709832797976
Segre_Human_Skin,0.3216378188565324,0.2593243605279208
Segre_Human_Skin,0.2533468976398457,0.2737447492587998
Segre_Human_Skin,0.40917786953529856,0.061996307005241315
Segre_Human_Skin,0.2542354914068072,0.19518021290424703
Segre_Human_Skin,0.32756809269579157,0.031779454898917106
Segre_Human_Skin,0.3656833266645732,0.05315357752591472
Segre_Human_Skin,0.40145687140997277,-0.24029862106732425
Segre_Human_Skin,0.31795296538696904,-0.03389918450999621
Segre_Human_Skin,0.25394911208383536,0.29781569423194193
Segre_Human_Skin,0.2257607051594144,0.17310534354010337
Segre_Human_Skin,0.39527168918366445,-0.2822777227651711
Segre_Human_Skin,0.33794003724943117,-0.25376811609936206
Segre_Human_Skin,0.3946329297075038,-0.2900162771115229
Segre_Human_Skin,0.3338891620930868,-0.15309412754006077
Segre_Human_Skin,0.3907695930884041,-0.12415761128972258
Segre_Human_Skin,0.1880178903820286,0.3472892692063733
Segre_Human_Skin,0.2506398321188673,0.03719565302610151
Segre_Human_Skin,0.40536735105780136,-0.3312036293862769
Segre_Human_Skin,0.3188205300968687,-0.1731668430745946
Segre_Human_Skin,0.3492279452895886,-0.20910320459027204
Segre_Human_Skin,0.16233695828364567,0.20946464446371807
Segre_Human_Skin,0.29641177894058085,-0.021335180657491473
Segre_Human_Skin,0.39389662225008365,-0.32624325298633894
Segre_Human_Skin,0.3967178403656392,-0.34877394525512245
Segre_Human_Skin,0.12912178137938668,0.018586054184721743
Segre_Human_Skin,0.28105871035491076,0.039889247538902245
Segre_Human_Skin,0.16023142966827258,0.28509705132525887
Segre_Human_Skin,0.39857635643823147,0.03516786064120755
Segre_Human_Skin,0.3858497392000697,-0.22880773693863998
Segre_Human_Skin,0.39237241404503626,0.14156532967274144
Segre_Human_Skin,0.39659145053159633,-0.2660905871942848
Segre_Human_Skin,0.3733823671787636,-0.12801688998775132
Segre_Human_Skin,0.25923482008513926,0.2817017568669132
Segre_Human_Skin,0.04840443884914502,-0.03943035300420711
Segre_Human_Skin,0.29226812003375663,0.2085170882988104
Segre_Human_Skin,0.3886015013448036,-0.18218803937975114
Segre_Human_Skin,0.38887797264038587,0.011990872435237556
Segre_Human_Skin,0.06475465543555127,0.1930924413770224
Segre_Human_Skin,0.22759924231413498,-0.14546701163530004
Segre_Human_Skin,0.3814425293554459,-0.22053696478201648
Segre_Human_Skin,0.3924927025703321,-0.3788509856535808
Segre_Human_Skin,0.05374466339020202,0.056706114428704796
Segre_Human_Skin,0.36037784720010685,-0.18362178013757563
Segre_Human_Skin,0.35672910408329017,0.3189010813867437
Segre_Human_Skin,0.39786207759729314,0.05796322586376878
Segre_Human_Skin,0.40592271976134725,0.042065436874595255
Segre_Human_Skin,0.4015346074860485,0.08782135085722698
Segre_Human_Skin,0.3842320668957586,0.09894147965445524
Segre_Human_Skin,0.3902647087448524,0.257906871131254
Segre_Human_Skin,0.35814321511853775,0.31788995669450076
Segre_Human_Skin,0.35999098282941167,0.14896769391911613
Segre_Human_Skin,0.3818161745903981,0.2252055791906456
Segre_Human_Skin,0.371074780877337,0.36404930963092913
Segre_Human_Skin,0.3827646252513448,-0.03803411883678508
Segre_Human_Skin,0.26936868154516386,0.20807694373388333
Segre_Human_Skin,0.3192516859205622,-0.06774272764822264
Segre_Human_Skin,0.41535733852115253,0.011887950208752586
Segre_Human_Skin,0.3722521233578767,-0.32985241420202654
Segre_Human_Skin,0.3616554740359876,-0.19219966792136783
Segre_Human_Skin,0.37743745899001196,0.20980752946510509
Tito_subsistence_gut,-0.07166546184488498,-0.051419340021229325
Tito_subsistence_gut,-0.09504316145025062,-0.009263413158239706
Tito_subsistence_gut,-0.08721304555165486,-0.04576497130868541
Tito_subsistence_gut,-0.07071754200054953,-0.0663730714167618
Tito_subsistence_gut,-0.050641844924655274,-0.04745180866379782
Tito_subsistence_gut,-0.036484273208643336,-0.09327634912384003
Tito_subsistence_gut,-0.06793494534919338,-0.09743726325551746
Tito_subsistence_gut,-0.11137213264565783,-0.04778530951669373
Tito_subsistence_gut,-0.07987754495410086,-0.06152385522603363
Tito_subsistence_gut,-0.19428765410689453,-0.029439363289852506
Tito_subsistence_gut,-0.11052632055094584,-0.08866232698771753
Tito_subsistence_gut,-0.13202482265058688,-0.06733740144393854
Tito_subsistence_gut,0.04748098839920976,-0.014883655926160965
Tito_subsistence_gut,-0.27348409687859054,0.0028468792821309424
Tito_subsistence_gut,-0.315195161540148,0.007642357096091802
Tito_subsistence_gut,-0.26537039034277016,0.055351597408532134
Tito_subsistence_gut,-0.3275585927800375,-0.005488127301972325
Tito_subsistence_gut,-0.2763448253678001,0.009412351852992013
Tito_subsistence_gut,-0.27855455828228254,0.001096565104444264
Tito_subsistence_gut,-0.19529962509329488,-0.019448939323169958
Tito_subsistence_gut,-0.13106248619321575,0.08663926758794666
Tito_subsistence_gut,-0.2931059503116339,-0.035178107637155356
Tito_subsistence_gut,-0.19674176817984154,-0.03796587230635367
Tito_subsistence_gut,-0.30212942742300064,-0.008106076330836027
Tito_subsistence_gut,-0.2911310625195905,0.02198266315774425
Tito_subsistence_gut,-0.3370175530206741,0.015209510035721999
Tito_subsistence_gut,-0.3593174833109484,-0.051883251126221004
Tito_subsistence_gut,-0.24580802795481166,-0.004295710291800999
Tito_subsistence_gut,-0.22280423555560366,0.055025984335154494
Tito_subsistence_gut,-0.29656088261193725,-0.04432874282020644
Tito_subsistence_gut,-0.3003423709808291,-0.0043328020573609625
Tito_subsistence_gut,-0.2262948673367969,0.04113297462046792
Tito_subsistence_gut,-0.35054891534273036,-0.02541550304397949
Tito_subsistence_gut,-0.32484156217625276,-0.029754669476747514
Tito_subsistence_gut,-0.09999675411733615,0.014608385968778627
Tito_subsistence_gut,-0.11593140726239239,0.0437643392295304
Tito_subsistence_gut,-0.10813850475053767,0.0029272755885031755
Tito_subsistence_gut,-0.10413240142689827,0.039999512014047466
Tito_subsistence_gut,-0.1709709472526198,0.014656470600685378
Tito_subsistence_gut,-0.21819285526681517,0.018691240371596297
Tito_subsistence_gut,-0.1606972234183214,-0.027921540148417377
Tito_subsistence_gut,-0.13255729923785245,-0.024667931701444285
Tito_subsistence_gut,-0.09155801199538233,0.1363165396558222
Tito_subsistence_gut,-0.11951372765216635,0.04571746496312724
Tito_subsistence_gut,-0.15289470990326726,-0.010383489541867628
Tito_subsistence_gut,-0.08360619983547993,0.08737965890185775
Tito_subsistence_gut,-0.1405660824999541,0.01623236444744386
Tito_subsistence_gut,-0.10308687277140538,-0.042264991793077
Tito_subsistence_gut,-0.08994562367108941,-0.0024451940637592023
Tito_subsistence_gut,-0.15856572628819773,-0.0793535569620088
Tito_subsistence_gut,-0.17203705709131,0.024287243854453567
Tito_subsistence_gut,-0.1263339026221568,0.02873502822826166
Tito_subsistence_gut,-0.0735853051420275,0.057339248120366317
Tito_subsistence_gut,-0.15666482448888708,-0.018807645633200306
Tito_subsistence_gut,-0.18415586600272452,-0.047455507609712545
Tito_subsistence_gut,-0.13849829465481117,0.043658788022518984
Tito_subsistence_gut,-0.23607931323250247,0.0051203890597882416
Tito_subsistence_gut,-0.23180663776862234,-0.010813746228964539
t2dmeta_long,-0.3463336818871375,-0.017586508772781458
t2dmeta_long,-0.3127156258762319,-0.025715447614142344
t2dmeta_long,-0.21315106272667514,0.08454231906790997
t2dmeta_long,-0.16105950957428336,0.09442875920530874
t2dmeta_long,-0.31285439935833914,0.05798902636424732
t2dmeta_long,-0.3000983439462282,-0.011389799922616076
t2dmeta_long,-0.17670772348654754,0.02757288058707168
t2dmeta_long,-0.09967179053075151,0.05443468864810071
t2dmeta_long,-0.20066606977883894,-0.052732047925194085
t2dmeta_long,-0.17904419413920786,0.09260812839312368
t2dmeta_long,-0.26676043552047946,-0.05076328292728658
t2dmeta_long,-0.13064497060640667,-0.007812467074779198
t2dmeta_long,-0.14861144560389816,-0.031267111231898695
t2dmeta_long,-0.301984834466055,-0.01972141245674779
t2dmeta_long,-0.07950809013918762,0.19707410043164728
t2dmeta_long,-0.14501160201982655,0.08393405206529023
t2dmeta_long,-0.2009716629538309,0.11324182267047887
t2dmeta_long,-0.2824663370104528,0.0013929532797269876
t2dmeta_long,-0.15218286201766537,-0.00358021272344383
t2dmeta_long,-0.3278540673513399,-0.015282213673258452
t2dmeta_long,-0.2543398879949656,0.019580483756417827
t2dmeta_long,-0.24866601842798855,0.040119068449556115
t2dmeta_long,-0.2713699602178828,-0.012460007943545804
t2dmeta_long,-0.3148079799599035,-0.030571273401995305
t2dmeta_long,-0.2950637154951076,-0.016503972779912723
t2dmeta_long,-0.29563437971740286,0.02994974524437624
t2dmeta_long,-0.21186600487369556,-0.056455313110797996
t2dmeta_long,-0.2214538777892129,0.02656047307207868
t2dmeta_long,-0.12828381529594923,0.11921540911149575
t2dmeta_long,-0.22404508553908756,-0.05747766232228828
t2dmeta_long,-0.1382361874646647,0.12390438537161136
t2dmeta_long,-0.32304718677837324,-0.05036818971790415
t2dmeta_long,-0.3415150938209927,-0.046925153519778905
t2dmeta_long,-0.333649693128041,-0.006636622082764009
t2dmeta_long,-0.26297084040046376,0.0030232489382355887
t2dmeta_long,-0.28463389818541057,-0.0020801266677216413
t2dmeta_long,-0.3006063114120102,0.008133770029695836
t2dmeta_long,-0.22226844941948953,0.0794617505546499
t2dmeta_long,-0.16832438532343855,0.00835844890802104
t2dmeta_long,-0.2635112850324491,0.03330007523287687
t2dmeta_long,-0.2945569517279744,-0.04358137228625134
t2dmeta_long,-0.2626171843652098,-0.02822754269235238
t2dmeta_long,-0.32645923294771784,0.019094968378516517
t2dmeta_long,-0.30828141320745034,-0.02008379024039124
t2dmeta_long,-0.21285504896927737,-0.05007818123254143
t2dmeta_long,-0.15127401376109534,-0.05958698002887013
t2dmeta_long,-0.318573866511319,-0.05254545563138466
t2dmeta_long,-0.2239992566160253,-0.016895038776860584
t2dmeta_long,-0.22606845447369733,0.044115888707682904
t2dmeta_long,-0.09609568101528017,-0.03339131984303522
t2dmeta_long,-0.0714730820935799,0.14480207022277547
t2dmeta_long,-0.33605737369415656,-0.008342404694442529
t2dmeta_long,-0.350392117162746,-0.018362881174788067
t2dmeta_long,-0.3174122330239822,-0.025634672984689594
t2dmeta_long,-0.20511406299603735,-0.00759630606474231
t2dmeta_long,-0.3026813947466345,0.03446694058974439
t2dmeta_long,-0.2780504152600987,-0.03113497773247644
t2dmeta_long,-0.30708761801328366,-0.01960989684866
t2dmeta_long,-0.2920238641941219,-0.04131303268149266
t2dmeta_long,0.01760366290287783,0.10108256572132733
t2dmeta_long,-0.21695414428994014,0.010135953497275408
t2dmeta_long,-0.175223038955806,0.14301133124523496
t2dmeta_long,-0.311955877376902,-0.0022829087977145027
t2dmeta_long,-0.21602736248149904,-0.03996288174842035
t2dmeta_long,-0.09364585551642625,0.037225291543648786
t2dmeta_long,-0.31381677260419866,-0.0036578212576077467
t2dmeta_long,-0.24031917900581082,0.03188537729627143
t2dmeta_long,-0.25647584628346437,0.004078161479348187
t2dmeta_long,-0.08902131195440377,0.14592037648169565
t2dmeta_long,-0.29083830052967663,-0.01798895696157212
t2dmeta_long,-0.28818055927803565,-0.026936200755339895
t2dmeta_long,-0.16703291236203807,-0.009005676280383701
t2dmeta_long,-0.3117920759586021,0.014713824720573448
t2dmeta_long,-0.11722913826723123,0.030800099403118085
t2dmeta_long,-0.31657880354988355,-0.018127304247369698
t2dmeta_long,-0.25150301016447163,0.07186508298711868
t2dmeta_long,-0.10791153890755471,0.07661312965644229
t2dmeta_long,-0.29270445050868016,-0.01548938794324593
t2dmeta_long,-0.05027709701907006,0.05368589920385378
t2dmeta_long,-0.15355166058951952,-0.051882714073883125
t2dmeta_long,-0.3270552325548121,-0.002015404091070374
t2dmeta_long,-0.2917238250612566,0.007190045909671497
t2dmeta_long,-0.30194586773956983,0.007633588819036022
t2dmeta_long,-0.27985819423416314,-0.012499503440178222
t2dmeta_long,-0.3309587146008486,-0.002427625711106492
t2dmeta_long,-0.1877440618356575,0.07223497016584778
t2dmeta_long,-0.09641415883700709,-0.01948259840592291
t2dmeta_long,-0.15177502183431946,0.019993995506554226
t2dmeta_long,-0.2900636653008101,0.0053576810366305775
t2dmeta_long,-0.13212699334527886,0.11022727316351019
t2dmeta_long,-0.24394828857222914,-0.06414163241743955
t2dmeta_long,-0.21975930363118176,0.018355472683402783
t2dmeta_long,-0.2582759504847183,-0.025548541703919535
t2dmeta_long,-0.30299422756658395,0.020168668726723165
t2dmeta_long,-0.24562531655786776,0.06952777582470271
t2dmeta_long,-0.21969694097301948,0.038369405214575054
t2dmeta_long,-0.28737437063962085,-0.04228199797799144
t2dmeta_long,-0.3256504237720083,0.014601654658027995
t2dmeta_long,-0.32823011298851834,-0.007683241182211779
t2dmeta_long,-0.287824380245063,-0.020011417776829125
t2dmeta_long,-0.3006541567976716,0.050231349639783394
t2dmeta_long,-0.09507114949119176,0.10940665191055851
t2dmeta_long,-0.3161067184814558,-0.004840912287975757
t2dmeta_long,-0.08820144097548482,0.19671378489253138
t2dmeta_long,-0.1632782939214806,0.03623384125388581
t2dmeta_long,-0.13483557024612722,0.037892677639696504
t2dmeta_long,-0.2525576137669663,0.01162941431503799
t2dmeta_long,-0.32540470571267477,-0.039913141410422806
t2dmeta_long,0.02845438045133177,-0.034963365143984265
t2dmeta_long,-0.2701575438240955,-0.020555948697421066
t2dmeta_long,-0.2633484615792839,-0.046575225269886916
t2dmeta_long,-0.24356449643050873,0.003987045649082939
t2dmeta_long,0.11215266361332042,0.07739005734191771
t2dmeta_long,-0.2715318726570562,0.026031350470782172
t2dmeta_long,-0.05853147894639243,-0.019042200655048632
t2dmeta_long,-0.307385283246525,-0.025682109369704147
t2dmeta_long,-0.23563330905318922,0.05579762615126724
t2dmeta_long,-0.04624008358867205,0.018790350350081128
t2dmeta_long,-0.28435737632007946,-0.007830399507949488
t2dmeta_long,-0.3383880918635583,-0.039883378749159135
t2dmeta_long,-0.25688612768073776,0.008522711199743972
t2dmeta_long,-0.29796025620382116,-0.00046153452899340603
t2dmeta_long,-0.2984039116335292,0.0013286044234723036
t2dmeta_long,-0.3264099149371315,-0.04311511775093617
t2dmeta_long,-0.3261768613486101,-0.043167518321417436
t2dmeta_long,-0.07207781075945081,-0.06976233826078479
t2dmeta_long,-0.30463879625379314,-0.041830268419898224
t2dmeta_long,-0.3045805288347633,0.01888828279372426
t2dmeta_long,-0.2583322291964484,-0.0314054556861967
t2dmeta_long,0.028602238268842672,-0.008277627880397567
t2dmeta_long,-0.11067319924524788,0.033885941564839435
t2dmeta_long,-0.33735412061630604,-0.05554096469566803
t2dmeta_long,-0.2780870851061873,-0.014982920024365593
t2dmeta_long,-0.24599205481911302,0.0464562786953417
t2dmeta_long,-0.06802274400764181,-0.06121219298623442
t2dmeta_long,-0.09808271687980515,0.10081156245968308
t2dmeta_long,-0.33270001997369253,-0.03898226872090463
t2dmeta_long,-0.14589730372206466,-0.017092800817320668
t2dmeta_long,-0.18231531336226367,-0.026386133655485856
t2dmeta_long,-0.268653284310944,-0.004184006745726527
t2dmeta_long,-0.2883973300538117,0.02110420661547438
t2dmeta_long,-0.20510659785335691,-0.02027555562672955
t2dmeta_long,-0.250282566804454,-0.02969318331791498
t2dmeta_long,-0.26607612208445147,-0.024672318220664992
t2dmeta_long,-0.33365476982834663,-0.022958197000064497
t2dmeta_long,-0.21427737885615006,0.033491155221773934
t2dmeta_long,-0.15036803394769208,0.011329771089159179
t2dmeta_long,-0.20869634312116106,-0.022792874949672994
t2dmeta_long,-0.2885879617509966,-0.04471005203382677
t2dmeta_long,-0.3020820317535004,-0.014656998928106495
t2dmeta_long,-0.25604670507915606,0.008762540616665466
t2dmeta_long,-0.08511167093667575,0.045873505061579736
t2dmeta_long,-0.15337038549506068,0.20399563167303947
t2dmeta_long,-0.3212223184046446,-0.0044415024377259145
t2dmeta_long,-0.11314019973003503,0.06245293857553062
t2dmeta_long,-0.2638346648268652,0.01060210606479806
t2dmeta_long,-0.2998616968962685,0.018023270221914852
t2dmeta_long,-0.2879172727149368,-0.040744450569175694
t2dmeta_long,-0.21763837347052367,-0.03500835211213254
t2dmeta_long,-0.3326014323577231,-0.012076954705330796
t2dmeta_long,0.025791076473642205,0.25921259679927006
t2dmeta_long,-0.24465999358114307,-0.012885589048096177
t2dmeta_long,-0.3335855230061967,-0.016806111672603083
t2dmeta_long,-0.29205345159960433,0.00015975557954924562
t2dmeta_long,-0.2195973880148819,0.07544124120804889
t2dmeta_long,-0.3129936749736484,-0.015510870784351309
t2dmeta_long,-0.33793901953124594,-0.03791834521372463
t2dmeta_long,-0.27337866108112235,0.030660127990803046
t2dmeta_long,-0.32317047535886395,-0.0219610918831275
t2dmeta_long,-0.22343879334929348,0.06227100973760464
t2dmeta_long,-0.1519918341152888,0.09779661268573457
t2dmeta_long,-0.19405190329606775,0.017944436152798275
t2dmeta_long,-0.21892729358161425,0.0842792664487957
t2dmeta_long,-0.3352008766642034,-0.03060969978989642
t2dmeta_long,-0.23820189583770054,-0.033390943822706104
t2dmeta_long,-0.28725035682455563,-0.040616637432656685
t2dmeta_long,-0.28284521095114185,-0.04838250001220926
t2dmeta_long,-0.29717150766751815,0.03543896458889552
t2dmeta_long,-0.35529275721601467,-0.04308077097957257
t2dmeta_long,-0.29491844007102413,-0.031069210132660865
t2dmeta_long,-0.1463869709482063,-0.08130137419411322
t2dmeta_long,-0.11452374687515672,0.10643119598679703
t2dmeta_long,-0.15204740173843884,0.086343667463275
t2dmeta_long,-0.2504110738591304,0.03999128662797355
t2dmeta_long,-0.16611590240160481,0.06333608277827589
t2dmeta_long,-0.1482923268281808,0.029396124970392273
t2dmeta_long,-0.08421196450408494,0.16347281366617253
t2dmeta_long,-0.2863749567782906,-0.03314982114302975
t2dmeta_long,-0.2591037628154111,-0.0451089404845368
t2dmeta_long,-0.3157041348880874,0.02303140222487269
t2dmeta_long,-0.34482852609740416,-0.018485209742211673
t2dmeta_long,-0.16498640735668238,0.09156144612018585
t2dmeta_long,-0.26142406337843693,-0.054980406260197554
t2dmeta_long,-0.30141965301728735,-0.01401473815052716
t2dmeta_long,-0.2171212443957981,0.04555071554496363
t2dmeta_long,-0.3184439047616524,-0.0471638930474923
t2dmeta_long,-0.010583535512693622,0.030773910376793254
t2dmeta_long,-0.3525522128902029,-0.05184372184629303
t2dmeta_long,-0.06816526882760507,0.0034969005971334137
t2dmeta_long,-0.26123869596803023,0.024570020488652228
t2dmeta_long,-0.2869155381908136,0.05278683794999317
t2dmeta_long,-0.14739544288723927,-0.060408716384734405
t2dmeta_long,0.12975695488385888,0.09523858724860731
t2dmeta_long,-0.28981774408041927,-0.024317476473852406
t2dmeta_long,-0.1303107592358723,0.18245777385068773
t2dmeta_long,-0.1917496724655425,0.16934463125365126
t2dmeta_long,-0.273560055610548,0.05240956470322199
t2dmeta_long,-0.27618648367559717,0.048844345851749495
t2dmeta_long,-0.26579633596565144,-0.02295554623587994
t2dmeta_long,-0.2893458019436416,0.018252190442941824
t2dmeta_long,-0.18070854774018544,0.04176943852112014
t2dmeta_long,-0.03653498649167335,0.23697252082586004
t2dmeta_long,-0.3154975191153975,-0.057345123023555
t2dmeta_long,-0.17795157059917244,-0.05439136109018996
t2dmeta_long,-0.19234292148200086,0.12263977464121258
t2dmeta_long,-0.31327860542630775,0.007418395229377825
t2dmeta_long,-0.20439150588273347,0.06655435177160889
t2dmeta_long,-0.3363266985699621,-0.0451268583104157
t2dmeta_long,-0.2962612331919637,-0.0226879352136376
t2dmeta_long,-0.27505459546423716,-0.0013791808823358982
t2dmeta_long,-0.21880111756946086,-0.013473959615483045
t2dmeta_long,-0.29370608134747095,-0.028731023191748948
t2dmeta_long,-0.29020306774066373,-0.004969254212381027
t2dmeta_long,-0.24845886436009645,0.054534975597380846
t2dmeta_long,-0.2917806312003993,0.03148022865516884
t2dmeta_long,-0.3369703333987377,0.0018001118028686373
t2dmeta_long,-0.1592661251411544,0.011299286997020194
t2dmeta_long,-0.27453691988629436,-0.043156239851254545
t2dmeta_long,-0.28651110219147996,-0.008350020344648436
t2dmeta_long,-0.2933846780347406,-0.03666536425192714
t2dmeta_long,-0.16889080378830373,0.09310518093977381
t2dmeta_long,-0.3099937381125545,0.010368434877905822
t2dmeta_long,-0.322192720013842,-0.019228544427529748
t2dmeta_long,-0.36130543879071153,-0.030343478112874078
t2dmeta_long,-0.2108429978958722,0.029657184684945184
t2dmeta_long,-0.2637055257483877,0.018157036570995263
t2dmeta_long,-0.2880190541010541,-0.017897084838055577
t2dmeta_long,-0.2795671818949721,-0.03492250181980596
t2dmeta_long,-0.28890714772908344,-0.010715497867729427
t2dmeta_long,-0.2109995547614489,0.03325842832696853
t2dmeta_long,-0.21458081579023774,0.10941948835101989
t2dmeta_long,-0.33286189162013574,-0.020767269204936583
t2dmeta_long,-0.22166016835599445,0.015631646492350763
t2dmeta_long,-0.22795430495040075,0.04637268096197579
t2dmeta_long,-0.2931584758681908,0.03929509764430447
t2dmeta_long,-0.22173719912998946,-0.011412096893978848
t2dmeta_long,-0.3466303087701996,-0.014801353288332573
t2dmeta_long,-0.24490287018665693,-0.025629132969630895
t2dmeta_long,-0.28886017250893053,-0.012186613669699762
t2dmeta_long,-0.19744785773093285,-0.025799107599104646
t2dmeta_long,-0.1616171882400138,0.07634838564478136
t2dmeta_long,-0.2843803771528052,-0.006255212516541272
t2dmeta_long,-0.3304433220226429,-0.05007971046214043
t2dmeta_long,-0.03809105803032429,0.1363840574086691
t2dmeta_long,-0.31586810051852543,-0.04399663401804476
t2dmeta_long,-0.23985189863898457,0.10148194465963728
t2dmeta_long,-0.08517722059040916,0.03337841284406614
t2dmeta_long,-0.24680376944127394,0.004286708561159696
t2dmeta_long,-0.28988770930098035,-0.058828693558157744
t2dmeta_long,-0.2755584487517247,0.01806524116415584
t2dmeta_long,-0.1487438731699144,0.12489195393107813
t2dmeta_long,-0.25521194456560226,0.045025318999293705
t2dmeta_long,-0.31480578141757176,-0.04150106076081681
t2dmeta_long,-0.23350749951459798,0.030852608345145444
t2dmeta_long,-0.30718656001233563,-0.009885312251095294
t2dmeta_long,-0.1218972404002532,-0.04418332064301331
t2dmeta_long,-0.2783580885411887,0.010532702377535374
t2dmeta_long,-0.3760695549284373,-0.03081751909314972
t2dmeta_long,-0.2005908531097729,0.029260739056676494
t2dmeta_long,-0.09795538395273173,0.10850912897194197
t2dmeta_long,-0.24395283723690472,0.026166064859422165
t2dmeta_long,-0.22076328878531068,-0.032998601057062295
t2dmeta_long,-0.27124157528436504,0.005942009774228858
t2dmeta_long,-0.3056426374901482,-0.0604655545991026
t2dmeta_long,-0.11754563834092113,0.03953225737976234
t2dmeta_long,-0.30961493513401384,0.004834398658395166
t2dmeta_long,-0.2833477329798599,0.019898526591309612
t2dmeta_long,-0.27042721669495406,0.044855568641188434
t2dmeta_long,-0.25580100999367306,-0.020068186376347906
t2dmeta_long,-0.29380109459568854,-0.00615947527973297
t2dmeta_long,-0.2510830572579238,0.0610527758029961
t2dmeta_long,-0.3351658518971666,-0.03761476331790169
t2dmeta_long,-0.10314534497831317,0.05609657088277351
t2dmeta_long,-0.07656198799167739,-0.04024032324552687
t2dmeta_long,-0.19388654634743402,0.013734900777435702
t2dmeta_long,-0.20613821942592553,-0.0006037961957926081
t2dmeta_long,-0.30920663937301096,0.02483762048175078
t2dmeta_long,-0.15969994041646873,0.14857611596292986
t2dmeta_long,-0.28605097437117577,0.018857237947535157
t2dmeta_long,-0.22564308609905864,0.07749031611143052
t2dmeta_short,-0.09895705482128321,-0.006519387951691956
t2dmeta_short,-0.2743862142509665,-0.0003497572588168664
t2dmeta_short,-0.31557240393841157,0.02618466402127606
